id,price
3939,2754.2012019275003
3940,2983.7818007211654
3941,721.8596440219491
3942,7615.776521827056
3943,1750.3976798618046
3944,1258.8998456629931
3945,1055.7575569798846
3946,2201.8863346489115
3947,3778.242312825424
3948,2077.052276160507
3949,1541.1031534576534
3950,765.6907970738413
3951,4062.403246753246
3952,3325.7609227022976
3953,975.0298538334405
3954,5948.395238095238
3955,628.5067084722318
3956,875.865972158335
3957,5324.512392656912
3958,969.4946629744695
3959,8008.582108974356
3960,883.35262491978
3961,832.468104877291
3962,843.6780573650094
3963,9752.09415023501
3964,13597.098293614064
3965,785.0654950425393
3966,896.1764747228277
3967,4559.225919677547
3968,1852.6682963248218
3969,5063.89713610609
3970,8214.237058219562
3971,4683.443388295149
3972,2203.1734357350724
3973,4567.004147295596
3974,13675.66498586468
3975,661.4758145807962
3976,16239.381387872972
3977,9466.573499422793
3978,725.3283668394656
3979,802.3978366567648
3980,1196.3711039315408
3981,5345.058948649446
3982,8188.083313492066
3983,4315.472081890331
3984,2976.576643899862
3985,5589.71041926048
3986,2308.8686374147214
3987,3705.9631483731446
3988,800.3251340628709
3989,4557.370419799288
3990,2484.3566946248197
3991,8727.026479086231
3992,1750.1517501026756
3993,820.0279375878414
3994,544.4790038391162
3995,5213.404210845032
3996,3473.919089031067
3997,2690.933913419913
3998,5924.4202343870265
3999,2593.5755980260674
4000,1132.0572878787877
4001,563.7018999788157
4002,743.043313959777
4003,4698.265113593278
4004,4302.9284363537245
4005,667.9382220486414
4006,16517.51977718461
4007,1226.497275971499
4008,9723.37577741703
4009,4648.867169113082
4010,1024.4438812345568
4011,7501.892833474999
4012,5283.401795763816
4013,5703.932100752112
4014,1217.4665858585854
4015,15532.669548443388
4016,573.5162691260584
4017,489.41612640274855
4018,974.8052674701089
4019,3861.5819372867268
4020,15046.84636489955
4021,2619.9877064675106
4022,2433.7928607169943
4023,16197.40048807912
4024,929.0331521831555
4025,2428.725856906907
4026,2541.451319373646
4027,7924.669495310242
4028,925.4695476976906
4029,5951.195386306914
4030,5453.196112146072
4031,6093.7420923652335
4032,2344.2304567907627
4033,3388.1546349206355
4034,802.6479253086588
4035,9109.668837543824
4036,632.4458427675985
4037,8142.456664117838
4038,8899.302069098227
4039,7038.450242570929
4040,506.27230411255397
4041,4969.945126049328
4042,948.4034484126984
4043,833.6691705658199
4044,3017.9685841935843
4045,816.7629983572238
4046,650.6710258591918
4047,4094.573137273132
4048,8821.2124007104
4049,7941.911829658908
4050,513.1410326962316
4051,2147.017699411177
4052,1921.2158190828784
4053,2974.1086302308786
4054,2422.533433982683
4055,3365.971527472527
4056,861.3526064407424
4057,909.9507406719099
4058,706.2250683654665
4059,13575.564449224754
4060,15943.8521745838
4061,1508.3513212550156
4062,629.5767849486807
4063,1107.5558975756603
4064,436.7345533368215
4065,1070.1501295093794
4066,6715.660768009767
4067,2411.6225259091134
4068,4256.2730703792195
4069,4899.861007936615
4070,814.846861353617
4071,820.1344960145027
4072,3997.372731419009
4073,1116.6114903499279
4074,17279.853628233297
4075,2783.623510376717
4076,927.8774320006755
4077,3537.409001642559
4078,6646.913752886004
4079,4411.784783184883
4080,10103.874020695679
4081,2037.4495153430448
4082,17234.288241264123
4083,741.0305502669719
4084,2851.1696186025015
4085,11571.011846681093
4086,768.3613111140835
4087,5619.438763473793
4088,712.1412901945441
4089,1463.8902503070933
4090,1994.7285285806634
4091,758.6661009641606
4092,1588.5596569342492
4093,847.2808315095177
4094,1882.0130596169442
4095,3332.6375493284495
4096,5891.128960009353
4097,8109.779208180706
4098,530.6825674720942
4099,515.0570382489338
4100,1901.665180667605
4101,8454.733929653681
4102,6046.722043650794
4103,855.7516423941315
4104,15631.216526494512
4105,540.3531135212985
4106,1807.5985723859476
4107,3992.5685439128415
4108,2544.327189349393
4109,1237.770750914067
4110,477.9065960184845
4111,3539.1617326067435
4112,756.7600973375705
4113,1969.5445057720056
4114,1256.641137186735
4115,836.2934068832689
4116,658.7174153949616
4117,857.9822320587062
4118,3706.7029219505976
4119,3756.125894588008
4120,1937.456636724387
4121,1098.5738309899068
4122,660.487707598688
4123,13674.66018472477
4124,1999.720265750432
4125,1194.9860830891187
4126,1076.0309044011542
4127,4085.77579447295
4128,1467.279720945721
4129,16795.690292113894
4130,1278.5225999229885
4131,6575.063038753846
4132,5602.26207299815
4133,7324.345006196416
4134,1149.1611927727247
4135,4457.58068677152
4136,841.6014972943725
4137,511.1148217455178
4138,1952.0755646311889
4139,15763.622078894869
4140,4588.751992856526
4141,2442.006904353283
4142,1571.7302985811432
4143,447.44267965367976
4144,802.9871749217132
4145,14385.29670995671
4146,2579.045415845683
4147,496.5769913028404
4148,12612.915312590192
4149,563.682673342411
4150,12615.42335640014
4151,673.4845321182263
4152,2214.6189640045945
4153,1939.3339123376618
4154,1335.9227974736298
4155,1924.1714755762264
4156,2007.0237578319277
4157,2422.2873769841262
4158,4782.795470202399
4159,2162.5718390244424
4160,2213.291529551944
4161,8375.355517138687
4162,4335.072565383212
4163,5754.544637886619
4164,684.1269684458163
4165,6658.100464559541
4166,5653.775002945201
4167,3110.7566340881335
4168,676.9375721344605
4169,1615.0081091131087
4170,3171.28740001665
4171,1643.6033790808174
4172,590.3556536633201
4173,4082.8298002645515
4174,813.7687607900089
4175,2709.214222445743
4176,5514.384086683231
4177,1747.6687872196394
4178,721.252538464476
4179,950.3823488455986
4180,4738.664028409338
4181,1031.183979522112
4182,10713.813790942782
4183,1036.7436975263067
4184,491.36882733200764
4185,2948.037458382613
4186,1948.6290225812638
4187,547.8621880170317
4188,581.7387807400718
4189,851.3455288404656
4190,406.71495316465155
4191,1056.7194023418156
4192,4225.367596230793
4193,8328.209368686867
4194,7439.38425979665
4195,2373.8573815214627
4196,16662.9323076367
4197,664.2463997588212
4198,16907.22784210158
4199,4659.432537180411
4200,550.3272897063939
4201,15995.407348429344
4202,7279.935305194806
4203,6019.305317869268
4204,2391.896469553562
4205,1796.3803187253745
4206,2221.108956373681
4207,5608.664216954228
4208,1852.533098101098
4209,745.7180109808658
4210,452.5118737096238
4211,2703.7175656412974
4212,1170.0571482822734
4213,6464.9087117720055
4214,1282.6917281681015
4215,6379.07154458039
4216,886.039250593624
4217,5443.014341553828
4218,707.6635741363335
4219,642.612509595209
4220,1846.6068664526738
4221,704.3378577121975
4222,3169.5921280663774
4223,17581.694540746856
4224,12935.270967359937
4225,7342.240458683889
4226,1000.6524226642675
4227,5377.394515634548
4228,2235.5267178452523
4229,5198.449825396825
4230,16281.712803630398
4231,4581.49043743904
4232,6274.967902991001
4233,9209.881871232259
4234,816.8448551986502
4235,894.3532878503564
4236,2438.184058771951
4237,738.1948707266499
4238,610.2198187383442
4239,6786.559958913634
4240,906.3408206571049
4241,1107.6142638560843
4242,5770.947454153854
4243,2216.173352508602
4244,863.7338475628899
4245,936.6497741338004
4246,3944.8853652139605
4247,3671.016881859283
4248,603.2940273896234
4249,865.9762199915733
4250,6593.958665096339
4251,849.437982549078
4252,560.8413281113612
4253,1910.1943733766238
4254,12918.683557887054
4255,1004.9250573402818
4256,1361.5704038225667
4257,2149.1976114717995
4258,1116.2942646743218
4259,718.8943610102132
4260,1271.5573450969318
4261,16753.489098646238
4262,3240.991258977133
4263,1965.6560231680078
4264,977.0394468864466
4265,1600.1922743555544
4266,16559.069499999998
4267,5068.6345026085
4268,2591.2192730880242
4269,4339.930300315182
4270,526.34988743511
4271,8529.117170301919
4272,848.4534304337315
4273,487.16404187651
4274,7269.897493273779
4275,3043.3442468253966
4276,1963.0939173456063
4277,3179.3733791486297
4278,1625.7509660506173
4279,2022.9627608398225
4280,4112.369068542568
4281,771.0033201278696
4282,730.513698391819
4283,6393.0736241373015
4284,8164.70751333193
4285,2944.0349430014426
4286,2162.659275528913
4287,15809.78418181819
4288,674.2643076807727
4289,6449.860220698732
4290,587.469562504493
4291,2439.2574846111834
4292,6732.095746753246
4293,569.4521970191884
4294,4772.219366133865
4295,5699.421702590128
4296,6810.783902145809
4297,4714.926825440342
4298,721.7926678232448
4299,4107.4191236308425
4300,1883.7866193113407
4301,458.37974825454324
4302,1208.6907458569324
4303,4670.86263470443
4304,926.8409044585708
4305,4795.431464557174
4306,5412.982272810523
4307,7758.671019480517
4308,16814.905691929926
4309,4409.7299447536925
4310,739.4277109939851
4311,1057.6803682396385
4312,4779.268405552782
4313,6166.007830142081
4314,5253.917019299668
4315,5316.0499385864905
4316,1879.1607853535359
4317,6631.217571059829
4318,10397.103354284605
4319,3666.1490663506343
4320,10513.693544178044
4321,7612.845226745475
4322,526.480837994522
4323,12745.425108482097
4324,8787.061336012963
4325,16794.628665844924
4326,4018.855337520941
4327,3050.9530034687527
4328,6336.457213924968
4329,5024.454711684513
4330,1291.4310696173782
4331,757.6688706600506
4332,4202.078371228977
4333,670.0933505404934
4334,1135.3083043717454
4335,698.8084454810222
4336,16630.399742063495
4337,2061.2245727975733
4338,2434.558873173271
4339,1712.339382886139
4340,1409.4751472693972
4341,432.29217551892566
4342,857.4395078205589
4343,7066.795678796349
4344,1291.1944372524722
4345,759.8162199954013
4346,3839.3696140280294
4347,14628.37898809524
4348,5521.201768341703
4349,3750.901424963926
4350,1461.0198955964295
4351,3075.523815902913
4352,905.5367986438465
4353,10622.680720057722
4354,4656.470654111251
4355,611.1600994894083
4356,3829.035105437088
4357,1783.5591630254876
4358,1031.8046527127847
4359,4083.862291870728
4360,2080.132445165945
4361,4486.892473902132
4362,4617.423352790982
4363,4064.9782677635217
4364,3966.9839786642115
4365,1266.2390528475194
4366,675.7931891242146
4367,714.4914590136025
4368,389.7186818783068
4369,8328.47609916573
4370,4643.866099999999
4371,778.9039324830175
4372,842.5451725794852
4373,569.5462910672907
4374,6112.473925324677
4375,778.934367434073
4376,2401.220824758576
4377,2662.1496250117325
4378,4560.029936344503
4379,619.5700655130909
4380,2353.5843497173237
4381,5659.6269624819615
4382,6374.900961792104
4383,4785.286249218464
4384,2537.359111111111
4385,543.1899426406926
4386,4340.7378659006845
4387,6993.236839885887
4388,5743.646772288461
4389,7780.419138396819
4390,1515.971449195215
4391,2537.6301998056547
4392,2290.59195230683
4393,1209.5660267888866
4394,2556.273250365867
4395,562.5238471038015
4396,8300.060898421267
4397,1612.058375955269
4398,9390.035084776333
4399,490.4051210244577
4400,8503.719967393714
4401,827.4680899344289
4402,1226.540293847098
4403,4859.41828867808
4404,728.1065433666977
4405,1293.2837698412693
4406,442.65613961427925
4407,5664.417995310243
4408,4304.21777439587
4409,4198.034232377111
4410,2061.813269928259
4411,2711.542473817119
4412,4590.9940119055
4413,988.4860441947321
4414,3156.480767087464
4415,386.76495268087325
4416,4664.361543423512
4417,873.5183153721254
4418,4246.2198724782465
4419,6392.52748514275
4420,835.3841540404042
4421,1748.3884448122697
4422,2824.3187566023216
4423,13833.985262711236
4424,1284.6708193869965
4425,6296.25406567653
4426,4069.2265990663914
4427,16310.016000760963
4428,3233.853079004329
4429,715.843553824552
4430,2642.970058479532
4431,1281.4651173924115
4432,2595.683297592616
4433,618.9595920437337
4434,1357.0052882395385
4435,4545.767839799089
4436,1765.9402589666101
4437,433.4897002442002
4438,2248.2906481678433
4439,6682.663975468974
4440,3867.9105091528922
4441,8483.527874968793
4442,2230.0023373015883
4443,13748.25537275742
4444,14836.106198412705
4445,10938.824097763349
4446,2853.8594708669716
4447,923.8822124328925
4448,7227.380493631499
4449,1819.8387722671564
4450,928.1898690237877
4451,841.8299372722898
4452,5874.52053976856
4453,1480.097160704835
4454,2033.8949115712553
4455,1791.8524399983764
4456,8744.07896079563
4457,6749.688061716061
4458,4164.053624332253
4459,10935.440171487322
4460,648.6022077285461
4461,11593.573827700679
4462,4055.8055736440956
4463,17504.080133838383
4464,1639.0897747279503
4465,606.111342049361
4466,15951.428907347261
4467,3122.7354848484847
4468,11561.806321237586
4469,1431.202336926532
4470,1810.1495173437675
4471,796.9468683582681
4472,6496.484181901261
4473,1973.5115386002883
4474,3512.871697270322
4475,719.0768610376555
4476,973.5237319361983
4477,473.96058216955294
4478,3214.7566333827654
4479,2511.3753046953075
4480,1007.7303939936094
4481,11650.908662698415
4482,7003.217816454881
4483,691.816217058079
4484,6661.954327572753
4485,558.7073362748682
4486,8179.859412698412
4487,734.0943671077501
4488,607.5508719957866
4489,7503.517066097543
4490,9902.725120492252
4491,9470.163512862142
4492,2760.1966263352656
4493,11940.963104978362
4494,4822.307776461616
4495,2403.1812824675317
4496,1136.7447637823896
4497,848.4998785767486
4498,4163.856757535965
4499,1639.5467247805655
4500,954.9939113430212
4501,6652.826263589455
4502,8443.362371667805
4503,7342.324162698414
4504,2174.205366883117
4505,600.9849868800014
4506,9095.046222541348
4507,5012.943236191599
4508,709.0057676046313
4509,894.6637306455153
4510,3889.078644769023
4511,4493.103560175823
4512,668.5164286580513
4513,3292.0536762344104
4514,723.3025476755537
4515,12306.463051495173
4516,3108.245420899836
4517,5282.166458858816
4518,2383.4726442868046
4519,1726.749240290787
4520,5105.112312052662
4521,15327.418253070098
4522,17630.619373015874
4523,11722.138727252215
4524,2221.541686932513
4525,8892.32053878116
4526,3436.4058439800942
4527,3596.2584136696623
4528,699.3569582477762
4529,822.256401237653
4530,970.4740890958943
4531,4074.229613899358
4532,893.5499674697285
4533,4097.502557413482
4534,730.6335961199751
4535,2281.8582085059465
4536,5224.470061308902
4537,4270.938316512292
4538,5071.900048934977
4539,14282.601048059905
4540,4447.092839077589
4541,450.84941166621104
4542,1767.1166493952487
4543,11975.365108141857
4544,3300.2410967081933
4545,2993.7347955223354
4546,5135.208176275243
4547,652.5061563092816
4548,622.4134756223694
4549,714.4313005923384
4550,7930.774406159327
4551,9105.54625935829
4552,1776.3130114001033
4553,5887.090400753382
4554,2161.801350798038
4555,6474.930825119323
4556,2581.9454220182356
4557,4780.069691928826
4558,1199.9244791458543
4559,1704.032843445474
4560,10078.507917160325
4561,2050.2527279770306
4562,8665.747148648132
4563,695.7099828504408
4564,630.3221151620056
4565,12312.509831434363
4566,5829.075366130602
4567,974.6584230458153
4568,6178.204274114775
4569,4515.791396825396
4570,6982.19357123432
4571,1796.5087467600147
4572,14900.047671642002
4573,444.4293672716173
4574,4454.151129138955
4575,4011.3131833132024
4576,543.6724835282038
4577,8709.344480495933
4578,2561.408858130234
4579,16920.136467696353
4580,3509.2436903195385
4581,792.7718535937152
4582,1751.3016036611525
4583,2570.943708846709
4584,4808.391691738817
4585,1795.8699529933738
4586,1831.8715404587983
4587,1662.0329211265155
4588,9510.720434438112
4589,3663.746865155313
4590,893.2897286207569
4591,4249.453896277201
4592,4958.333611019902
4593,1875.3661555188987
4594,3626.47671311858
4595,2216.02171031746
4596,752.6425572077133
4597,6549.655632780575
4598,2844.7870137587224
4599,3796.1950961930233
4600,3854.8297713297743
4601,1304.141781422684
4602,1969.6177982891124
4603,415.2959309087912
4604,4169.351017027142
4605,8144.458436147185
4606,2374.764385931257
4607,1037.4700479732637
4608,1646.667475323148
4609,4484.807649048863
4610,4955.066673881674
4611,695.6106392721256
4612,3701.626955037773
4613,2913.3108419075284
4614,516.8369930820813
4615,16740.37225649126
4616,6551.925788558665
4617,847.2133310330777
4618,5156.653986716443
4619,13476.729194758325
4620,6284.3182566721525
4621,2906.9434549678513
4622,756.8011618960378
4623,6666.859391539234
4624,8452.385219100344
4625,3559.817033189034
4626,1162.350841269841
4627,3088.2792741702747
