id,price
3356,760.364823777057
3357,691.5545132856539
3358,1639.1074007936506
3359,6583.436681601734
3360,11143.443572538577
3361,3051.187181700402
3362,8523.298906204907
3363,4013.3053695314284
3364,511.81500754608766
3365,2817.8079753082466
3366,716.2022394827396
3367,1060.5983857391109
3368,727.6856457782903
3369,16299.026730383704
3370,889.3015024538149
3371,7467.413227162589
3372,666.3104386253842
3373,371.28521143793876
3374,3691.032357341139
3375,2744.2050831898146
3376,2094.4202596432547
3377,404.9725330745474
3378,1359.767610211369
3379,953.8820787199356
3380,1212.201456378175
3381,16327.66390771526
3382,1055.6202340838893
3383,15206.673075653787
3384,3224.9998767919897
3385,634.0420007068781
3386,1069.8929009324013
3387,545.0864401647926
3388,16933.623075917774
3389,919.9926070979412
3390,4380.166149210392
3391,8616.943493506495
3392,1623.8231745231817
3393,4043.850378787878
3394,3360.6508881673885
3395,932.0421698402029
3396,14350.293240620489
3397,1717.3525265130995
3398,785.8598124482749
3399,3597.241480967342
3400,1297.3601451976383
3401,2375.225195792713
3402,613.8091799604076
3403,3216.1145605048555
3404,737.4990316133565
3405,9657.880892348006
3406,1603.821062872889
3407,761.2194022204816
3408,7221.4296785865745
3409,9312.147822274948
3410,1046.883845939961
3411,4429.018523265759
3412,2563.5023549729835
3413,7485.829034114023
3414,5160.6729478653915
3415,1354.6420611072501
3416,641.5466654558626
3417,634.2828032206963
3418,11570.861701752923
3419,576.2010784271284
3420,1701.9443462002541
3421,1986.4392156366514
3422,5246.290128203946
3423,11409.545603174598
3424,820.1203240386033
3425,4247.925965897721
3426,8872.423375223383
3427,500.98336899824494
3428,8522.235429903429
3429,896.6850067781946
3430,1783.0072519169737
3431,6985.062747177657
3432,3009.5993660798895
3433,504.3830822884987
3434,1121.2682648704401
3435,1322.2224058506865
3436,5582.304630857156
3437,603.3120966182262
3438,6810.268212244454
3439,1305.505525474525
3440,2298.5090692640697
3441,549.6441675836916
3442,1909.4591501711648
3443,7138.423521170353
3444,7950.199038588861
3445,679.1839022197703
3446,5471.515364851631
3447,5395.827485396351
3448,8501.794386529647
3449,2338.634070634337
3450,548.2349822568735
3451,6179.385494678083
3452,5062.843092017947
3453,5124.068842257395
3454,386.1597660533911
3455,641.0502254604872
3456,1992.1998979158773
3457,479.13432215007214
3458,1158.0345817254704
3459,5383.6902655382655
3460,7678.606013835837
3461,2102.1941732711734
3462,2692.5658957701653
3463,1317.54655917367
3464,16339.71903924181
3465,9629.77626460753
3466,3392.875613919811
3467,6874.256538686157
3468,1300.6125248208944
3469,1959.7034868916785
3470,492.6352152901559
3471,581.3845271784152
3472,3546.5618668097036
3473,1672.6262552416456
3474,2282.1174328661264
3475,950.729430084958
3476,3847.741844155845
3477,571.1104345961718
3478,2222.6592744338022
3479,514.1536577034075
3480,1835.660214368964
3481,488.52619923771294
3482,12916.471227994229
3483,9212.513974718835
3484,752.0397690898384
3485,6123.503587369171
3486,4288.080745716894
3487,1835.0952265880553
3488,11732.327089466087
3489,1694.7920416909942
3490,9556.649684853332
3491,1527.6496651063053
3492,4661.270167021178
3493,510.2401704927478
3494,8133.064211371962
3495,1260.4480607217138
3496,2275.67188456364
3497,706.8119067714199
3498,2859.342029705876
3499,1318.9798976501045
3500,950.1935472968885
3501,5618.516627941701
3502,10261.714252164502
3503,7193.352616288151
3504,5160.025932789433
3505,4052.2014880291204
3506,547.8426192666755
3507,2217.8136822561323
3508,2976.9829209780587
3509,1727.7172261283963
3510,9212.654605821304
3511,10105.607904040404
3512,838.0651181461694
3513,5995.433850649353
3514,805.810002418333
3515,15004.697435637892
3516,3800.6957311625283
3517,4742.339571323335
3518,951.145975541446
3519,9289.611329448331
3520,1190.0261398979405
3521,6693.332712842714
3522,4690.8015332607065
3523,765.8694269974579
3524,1002.1481158381898
3525,4136.448480468095
3526,502.255129742567
3527,2531.9650148667556
3528,848.2199377313966
3529,2498.0219396406355
3530,1646.8398194616132
3531,859.5268833503261
3532,616.4863197150098
3533,6771.084788069833
3534,3189.2272781385273
3535,4772.917806950899
3536,617.1852123588018
3537,13193.98961815579
3538,12153.802443362198
3539,956.4670850037044
3540,3183.651078430341
3541,569.5475273086638
3542,862.7457552750102
3543,2329.102895196908
3544,1799.51093795788
3545,8203.726854753948
3546,2482.583733103315
3547,5340.3121444585295
3548,591.2767563385745
3549,3587.6399983454116
3550,497.22083395479683
3551,1313.6774827909187
3552,739.6529178403576
3553,767.9945304372218
3554,3790.654897546898
3555,6374.268245948494
3556,1098.621531933507
3557,17249.288638227983
3558,1734.0689355011855
3559,707.0786142287003
3560,4940.276492157162
3561,11659.809729024051
3562,422.36033774663855
3563,8908.977387362635
3564,379.7190853906943
3565,662.8863685339005
3566,4563.909689058129
3567,17279.29493623738
3568,833.3898621737812
3569,4057.330462556731
3570,662.1267704890712
3571,870.578083989565
3572,1857.870661255412
3573,4779.348388974382
3574,4152.867264670516
3575,6099.961466450219
3576,937.1867797900242
3577,8291.016050605342
3578,2978.571572150071
3579,4132.6310280117195
3580,6795.087740547544
3581,6037.260130980131
3582,1491.0263900971736
3583,921.2040974445721
3584,972.2555452055257
3585,995.0939328210294
3586,5487.858742989133
3587,7876.317875604001
3588,839.2409525331833
3589,4480.106231325863
3590,956.2635965490689
3591,5216.256652208907
3592,813.5104817511329
3593,2304.101233570952
3594,2649.649469553026
3595,16671.422767172873
3596,4399.100755647155
3597,669.5344629703359
3598,809.0136513996923
3599,975.6296896026655
3600,4376.019580586082
3601,1420.3270736179081
3602,2739.25858005626
3603,896.2183344564905
3604,838.039456601509
3605,7955.250831890331
3606,582.996001520952
3607,8901.855401903651
3608,1480.7416992457042
3609,1407.9954996392498
3610,11074.587288961038
3611,1738.1483607633916
3612,6036.792782467532
3613,660.0332132034632
3614,650.692792941874
3615,1041.2804692016223
3616,1699.7994849639304
3617,14511.001120268233
3618,856.654067193756
3619,3248.8852918682633
3620,1988.0150771951478
3621,723.0732835252481
3622,1737.7522761525217
3623,7010.836649711401
3624,767.1126746031744
3625,1089.3552335164836
3626,2644.2799947844574
3627,4162.5359437229445
3628,4072.5422178932185
3629,1643.8280248738065
3630,3417.9921066711067
3631,2210.699393265698
3632,629.3346980101595
3633,3591.0159899840987
3634,2890.309702741703
3635,858.1413814647914
3636,5522.201985977789
3637,506.2641290931292
3638,1627.9735569471302
3639,3411.8584182037903
3640,4217.687983595482
3641,1584.5584834082442
3642,762.9667504176198
3643,13993.39841450217
3644,4813.031450569621
3645,1702.1580442164225
3646,1122.1482973738512
3647,1384.5728711704965
3648,490.91831262528314
3649,2443.7666832623986
3650,16562.82063883097
3651,656.8976341991344
3652,807.598081890332
3653,1034.2231862170559
3654,665.6810420721998
3655,4287.770130577653
3656,1070.7075874974698
3657,1917.4295950993442
3658,11998.116766354013
3659,2930.3889203670515
3660,889.1750436603064
3661,4046.546838341399
3662,8724.858901816862
3663,962.7355908288404
3664,3915.5386622725428
3665,3313.7384450165205
3666,863.1720296118905
3667,671.6278924733795
3668,2225.1722915851637
3669,3388.5228337640224
3670,997.0989295661623
3671,12193.654301706621
3672,2949.685875901876
3673,4070.562669515418
3674,838.0651181461694
3675,942.4027073173845
3676,5219.711436356281
3677,2062.632531534748
3678,1085.1186735958488
3679,2821.0827632042756
3680,3750.9743757138635
3681,2621.3531162837685
3682,2285.27953968254
3683,808.1334207744269
3684,1580.551901371573
3685,1743.3647619010653
3686,879.4374932626108
3687,606.5311937285533
3688,507.9805584798684
3689,483.42520684594075
3690,8480.907228490445
3691,4696.913415405662
3692,1950.5860295815294
3693,3235.272760061474
3694,759.9326224234859
3695,4908.375970589154
3696,1608.7062879744967
3697,4028.77404301493
3698,4112.301084486645
3699,4037.8523112116013
3700,2123.7370476190476
3701,881.1341978539301
3702,1634.8215433699454
3703,501.3078823676322
3704,737.6259305791691
3705,775.0276217000196
3706,4934.382452839598
3707,3364.5039019207074
3708,793.1652735630133
3709,15036.754759266509
3710,3345.4275634370924
3711,12450.397173798425
3712,6700.818351256772
3713,926.3522231442149
3714,773.7802214217575
3715,1440.2474940119373
3716,967.1980339105338
3717,5470.3070875698295
3718,5929.824622131982
3719,736.5110733568529
3720,1992.5974479686981
3721,609.9764120624234
3722,3014.6593928571424
3723,6986.497087539913
3724,2739.2155609307
3725,494.370109512134
3726,2503.323822871573
3727,1926.2273293373298
3728,1054.8914917027412
3729,834.191002321585
3730,2883.172122294372
3731,1829.843843469868
3732,466.8527953230714
3733,4599.9552245801915
3734,856.8228129181883
3735,5081.322742828911
3736,4648.398935818082
3737,889.1953912432598
3738,11394.883788861873
3739,1675.7007231802304
3740,3771.60089121631
3741,706.1577930859726
3742,5918.6998394660895
3743,1669.2427175324672
3744,1961.6704363633444
3745,10086.433699855703
3746,2531.188385627991
3747,5466.369904852093
3748,1928.2853216830833
3749,947.0221652220191
3750,9519.729995920747
3751,1333.0024526227724
3752,4190.100033869382
3753,5693.19300331544
3754,5085.814992827998
3755,577.1044876397723
3756,3560.081168710919
3757,2750.3788426622405
3758,16893.068009598785
3759,837.4657118578484
3760,2735.3534536435786
3761,4811.914919013767
3762,972.8622625659024
3763,2025.3458944934575
3764,943.1121125243262
3765,8732.978948715669
3766,17822.145408286164
3767,8426.925714546158
3768,722.0703134920634
3769,3583.2532041847044
3770,14672.33967387444
3771,7021.825178932181
3772,12380.884697691197
3773,1461.9185670216737
3774,4408.563109443795
3775,563.302734599407
3776,629.3494625955964
3777,788.8912060825438
3778,6450.217115351394
3779,779.7229563645166
3780,2395.6411966089463
3781,4584.9174449198945
3782,978.8604057850138
3783,6524.708555194808
3784,454.2284767880183
3785,627.8783294931097
3786,4233.522167232846
3787,587.4909453344944
3788,1904.2223510406213
3789,3111.153382312132
3790,3680.9840245611517
3791,6033.337475108224
3792,16036.952031096
3793,10000.083587301588
3794,4419.277657051312
3795,673.1760242727294
3796,1320.7306803670185
3797,8933.834946608944
3798,6115.975162238087
3799,1786.3966993708352
3800,7835.040322399819
3801,5118.2159885930905
3802,961.7777147886085
3803,884.8878719911098
3804,4518.614032683846
3805,9933.267028499278
3806,5265.844208996436
3807,673.9369916755829
3808,10415.991557122958
3809,3354.6139058813737
3810,644.4984166666666
3811,736.2518517040651
3812,2679.423454478074
3813,2763.8868543065137
3814,4810.115348124096
3815,8943.42876037851
3816,6766.400521049181
3817,905.7605563160604
3818,4571.484952146093
3819,709.3238128212839
3820,5602.400703589362
3821,728.2606765006261
3822,11230.77651785714
3823,8773.950431104735
3824,4447.135475326005
3825,9347.639024979931
3826,4057.783220773265
3827,12480.607775412644
3828,851.7890570282512
3829,5353.6584172614375
3830,1922.9212072074051
3831,848.8896314606721
3832,4045.2402939232015
3833,8206.564666666665
3834,514.1885179268468
3835,585.7557169336665
3836,606.5311937285533
3837,1654.423781387303
3838,9375.165008089132
3839,3458.6125392838776
3840,2716.0314182620427
3841,1721.5916984974249
3842,606.883911678283
3843,10341.675829004329
3844,5617.341559635983
3845,809.2702850656336
3846,878.6786339771342
3847,940.041924850044
3848,2045.0262856515467
3849,14848.49286997767
3850,5927.004497127371
3851,6811.2664225675
3852,5406.474538201565
3853,7348.363261960264
3854,4352.1778407642
3855,2843.189431267563
3856,3235.959821473766
3857,1698.825768492651
3858,628.8475322559526
3859,916.9480862910032
3860,451.72868301956186
3861,496.3350597696104
3862,7271.450259998173
3863,2447.059885390264
3864,2439.391879162898
3865,1848.8247945159972
3866,5502.33636864538
3867,961.0479476591285
3868,16046.596737909913
3869,6837.292744508685
3870,11763.190892857145
3871,684.4005057977006
3872,1019.0045039682539
3873,555.2836406975844
3874,761.8057051820725
3875,1269.3901549284049
3876,2643.6838119053964
3877,9690.841442196694
3878,659.818896241264
3879,618.2615436603244
3880,737.5032618802711
3881,1905.3322411937856
3882,2024.6406302308803
3883,2185.2696150793645
3884,1245.1520451608233
3885,2036.8268719802386
3886,1115.5553790343902
3887,2911.518551845815
3888,751.6628405696061
3889,3522.0836659313495
3890,4629.725120229257
3891,1658.4375256756714
3892,479.81083863899397
3893,4139.526112323698
3894,628.8368927082603
3895,2751.497660110224
3896,7548.699664629486
3897,3964.067175324676
3898,11579.195685425682
3899,3907.252172203803
3900,587.488291603758
3901,9254.891142094017
3902,2210.769036806699
3903,6424.186993867245
3904,1862.5141657582185
3905,1875.8821905215036
3906,14469.097113876313
3907,735.0886792410528
3908,3386.275642359878
3909,7331.109091165672
3910,945.4720319938235
3911,726.0273414691327
3912,5150.569113509041
3913,858.0827307416455
3914,597.5082219485221
3915,1233.8384939691744
3916,1400.3374194541864
3917,426.17850420377306
3918,450.0995432609879
3919,888.9357389496466
3920,549.3735605664622
3921,13190.901967115016
3922,632.3748145883579
3923,831.2748726423738
3924,624.8981957619314
3925,574.2967342222755
3926,3069.1696488600264
3927,8610.026460123208
3928,596.7319364431096
3929,1559.8124476223786
3930,13596.77877319902
3931,9256.730137085136
3932,3696.109306194836
3933,4201.611391830393
3934,6683.918163059162
3935,549.428637464204
3936,3034.4012380032536
3937,1231.2510656096365
3938,694.9561339277923
3939,2813.084835146878
3940,2957.459718696434
3941,726.5727687942457
3942,7658.820954406897
3943,1819.6379785492284
3944,1251.5942141681437
3945,1055.6082544920625
3946,2198.071779959166
3947,3741.132306951111
3948,2098.532405632081
3949,1547.828029248529
3950,759.535990927128
3951,4064.6922597680095
3952,3309.3388490676
3953,976.7620878883395
3954,5987.591493506497
3955,630.8047039074568
3956,871.5325840330738
3957,5314.411081927811
3958,956.1138211210501
3959,7992.66149213564
3960,877.9551913580104
3961,816.6400850786757
3962,845.9512565067915
3963,9645.660631479632
3964,13649.627162144638
3965,788.0049204643598
3966,895.2094454538467
3967,4514.3679230859
3968,1850.1597210224688
3969,5107.860489515565
3970,8254.565587662339
3971,4666.895182758633
3972,2225.6461007955227
3973,4591.0667758212585
3974,13638.92977420659
3975,666.9762024457979
3976,16138.325841956072
3977,9480.763388970785
3978,725.7888982943655
3979,795.2987163424435
3980,1185.7291365960432
3981,5377.577128541398
3982,8152.457584637587
3983,4439.3254613997115
3984,3005.246163038017
3985,5562.781100967014
3986,2311.222500790272
3987,3724.1595321736954
3988,803.686078936939
3989,4525.874026749397
3990,2464.44983080808
3991,8785.076426046176
3992,1776.5394849174231
3993,819.5673789176421
3994,538.4902197615729
3995,5219.854320422795
3996,3506.424630474998
3997,2684.5874185111984
3998,5949.578597919804
3999,2550.486420274171
4000,1132.2673961038963
4001,566.1318416314078
4002,743.7315767414115
4003,4697.655959411966
4004,4311.80157058545
4005,673.3544967855491
4006,16502.33374473914
4007,1225.8472627080982
4008,9612.404800277209
4009,4609.412677609148
4010,1008.683008800585
4011,7546.119222833889
4012,5277.417920354393
4013,5680.893231053167
4014,1224.895555194805
4015,15576.555983137197
4016,566.1341612755353
4017,500.9460357311801
4018,978.1041962503309
4019,3841.8208975622424
4020,15071.778930231934
4021,2633.9174329247217
4022,2462.3726666392804
4023,16219.892493973904
4024,926.256922696276
4025,2425.057718946443
4026,2528.858836030322
4027,7892.350718975467
4028,929.952785533577
4029,5989.722998547165
4030,5431.067646437804
4031,6121.405506567264
4032,2332.5252494968277
4033,3374.630570966614
4034,800.7394971489272
4035,9009.10612323145
4036,631.6003221953825
4037,8150.484332320629
4038,8760.091892331084
4039,7013.424143316037
4040,522.5971078643578
4041,5039.463271108214
4042,959.7720775613274
4043,832.9325882055088
4044,3020.532397850687
4045,822.2762205710956
